timestamp,input_key,output_key,satoshis
1504195936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13jigjrMS5oTBXBhUotboSm2eUtXtfe3h1,900000000
1504195936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C9sMyL3Byuzj4R4c9x2k4vbK2cpCFBQai,13869074
1504195936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14RUAN8Js6ZdLoUMUxbPcH8p7co2ryJB4i,1074106
1504195936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18pW1ks9SFtA5M9XxusteUE7BHYh4RuG1Y,9554705
1504195936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15xcfPmJBqEX4RG59kQUGYXcCtvvGz1gAS,275000000
1482806624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1red1dvHhPVcx3TQpUHSPCBwMFTNvzbbr,56920094
1482806624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18ujkDTWzPjrJHUwRqqM2jEz5Jgizp1kKi,52020000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nk9XZ6R46MpcEoAVUm8iQoWens4HGA7Ks,6443629
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GpNbitpswcT22GPPEuiYgQwRwsXiBihq9,1760000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FzSy3xgjbi2m2MpsbLyZNzzDEwNjo7cCp,6000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14pU1YVkrrfZc98ggL92kELmGsfofusUf5,733379
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16qFGNrV1V4soRgHRXSoNJbxwGB2VrqtCz,7000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15BJAt7N86fhiFvxBHFCfF11mJDvhV24RV,173000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18b8iqdLSeXWu31aLSDTTo9VcxQgwSwzix,17884257
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,131XPDFUTPNhvh2AAiML7Sco1hZAydjDmF,1357600
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N5U1heCMZ2XX4LuXEUKBQz58egLwEiaY5,7000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,329wBUVWazG14uYhGSk2hdNkQFxLB3VVxs,34350015
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3P2hhZJC7SFGYGPcqCeVVBVzbx7jGqfXcY,4947240
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18BWECtxkpVa6RG3itGdCpKdBHiNzf4CZR,3239544
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,122Dww1Pjy6nFkZJmaov2E58U2efEETw6b,4094300
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BEdGr2XubT9cKYiubYZdP3xwj9mVnYi28,8611552
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18YUBE1BHEXhLKT5zEQfyVLaPV2jq5jrwi,7336000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GXXaPv765wsGoCAC8wqUYPpSU3MxN2e4m,100000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38AvZwC6btP47Gy5FAM5p27TbFn4xhtYnN,514733
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JUzWZFDv74DtZSMsqKPa7tbGct4qku8GP,15000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,198ZZEMLy32PtNhD275tvdaXLicgThDwFM,3440174
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JXQJbt7NnqgAx69AkfGKU8yvRxrFmaA9i,23000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D44fM57iprU5dvjWqbDw1N4RGsGu6f9t5,2500000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13nEL6nHebPFMTf233PEL8UyqLu1aLAucA,3440000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QCLGopqekagFh7n1zFYEmW4fMfNgoZnAe,1257069
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NziKgm3bkUzMvTCwTYMJaujbB3N3NPzQJ,15600000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EntLeyqUTj9FrbVMqMeFBkBHqLuYQN553,3542642
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33p7fVHw8R8SjiMi11BqQJYHWcLoC9vRGC,200000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,153pvksCxMoDrhzJuczobBroKgQsiMtf7U,2048621
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtRzVwcDyeziFm1qXLdnJjsTuMVeEg611,100000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AKWUt2twJjdzV54HMtZdngUAPPN1o57o6,592720
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17KaGsgfnUzNQQWSVXVvdpZp5aQvocCrgC,10457480
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JwkPtkDdvtw1FAXyzywZE6gc3gim2kTWX,571357
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14qzPYmo8w4BDF1tGYPZkeZ6jVgugJurCe,9540000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LBvMpVgRbYPbnsBVir53emuFGtsq2KixS,3307871
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EYRJbA1oQtwzV1eYp1GFPg7KUn5A5gf4T,35000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16KXZnJG8eYFkEd7RXhRekDroq45uqW4U3,200000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JmEqaiCJzbzgM2RANW7Z9qQQDSBsr7dBp,2295039
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MdpaoptQzHigsCrvWEwZNEEFwgsKJy3j8,453755058
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NkP4sVnUYdABkHGtAwfzRTFQJUxZDxbEe,10538497
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18rRqMc6HqQw77pGimMsNENARGmyekevAX,2000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EvRJ87LQkK5WbDAcCsfh4cVRQoxFmBiww,3470000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LMC7Ac3c2UmuyeQDoFaWdasPBUNWHJAht,17252595
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34rFPPUk1Jq3de6v7sSvP3oQG7vtzT2LDX,360000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LNPJCBrXUNmf36TTghEF42Dp2jaCckTn8,7300000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G1P5myuP3qYCpFKksoQSD7oktP1n34wYy,24810475
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37aPtS2uNJpYgj4TUXHvq3LWym7d7BLRPF,30655121
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15zL6BYcZSWY73pJxvo5R9zqtUaEEiMF17,15724385
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DZkxbGh1FChTCJyaobDq8c7We1KqqA7Nn,1526400
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MgsomBPcN35RjSfSQQBs5uS5qbCGbjxeE,300000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DuyG1ACDoecNZNouwDNERtmavHXa7ax3J,3595275
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JREDANW25BcJeB7gsaVaJut4GzMDNpweH,2100000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GxxCJ4MvTDMLh71RBiVUwmzoR7sggWKit,3298280
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K9gBtGXTQ7MpMPV4c4fj1bPxyJ9VmYXma,555555
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PS6ayS6vSryCDcmF1NXVbh4ZnrjDX537k,1512600000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PjFsbAmLkrZD9TdnAD6ijNymDbkxzoeoY,3734696
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34EsoyJ1hwXdt2JWTRnbeoBUJqNqLuXVVH,3286991
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DjhNLLed8z2QkMmYi5GBZkimAJ4iFXnRu,514733
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39pkqjS9KQfSHgyt6mMrFwnqnZmsVtyz2g,4249170
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pb9K3dc4ZXqPAU8Sa35A6zyPR3CYs1oR8,67985246
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15N4FwSCvypuKnNfDsf2baN7H8nFJ9ezQM,6640000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G3iRTUMyeS5P6EZ7afE4kAn1SVryNJi1z,1370000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2GxS7w9uYAJVEUbmeQA9eYCAePr3yJnG,6800000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3882bZNSUHtjyJvB5MASzG8psARWncQgYx,2767843
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MNPJrtcAfxyaVmL9eMBkHtfN9b9QswS9f,2700000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,344Q7VrqRP6GPNK1WJyVSEf62zXbUfXnZW,500000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15QmFZTNG38Ls27fE9C8XQ7k3bFxjah8et,4000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KiMqp93BCTfqWmU3nWHk8KuCCNSiuUzT1,5000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KAvtk4v7p8LGkGWVeBVGQSkZXqr4eA6fK,6415000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GoDFBeUHhLHYmV3Kju1FRYeg8XyprJctS,2500000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FYkiiuHhb7kRJNzJf67WbW45tPyLCRiSP,15000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FQRDetHRV91Vfeud4caUN7mZySndjY4y1,37000000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GayMXo7yZAUfXLkqz8VAvHiCWannuCYwK,1380000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1957Pr6qAbcepYikBDnyyQWisM1DQvB5vg,17797592
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14B8FHV4rMa9n85PqeMd2fcuMaZobRZBSS,14818871
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AEMYLZbBy8n2x93PDbxoqeT5BA7F5Xr7Y,3500000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kih6F7hrsUv8C2GMrC4xgFiCjFCQ7y8Fo,11749920
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GzcuxyxstyV7zUcGke8yL6FYhkxVEow47,3429500
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3ExTxVDpE2WW3gxo287dMqGE8cDJXPiuR2,3009829
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CVVHxitKwBLxP5BGS4U5TN7tKSUuMRDYx,1372000
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PNPbGqRhF9KRVnogB3EfeJM5GDRfhNUfa,105488221
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MSTmTQoSkmcZbBuAMWgBEx8tBtU6Y4Wvc,4310687
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PjFjLP7qhxkazu6TbPCnFJzQWeWs1mvBr,3414845
1514919264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2zExzo1KYB2ZypNq6c5BbUU8RzMB9KcX,2437740
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HGbiMKdxWVNuDGs7HbV9c6m8BHsqehoMW,594595
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NuvmjYy3heLdZwg4cRzBcGKkB18affsQd,273000000
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FiRKMVtz6r6qieobSgULYnekafLwVeYCp,1250000
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1U21rfKJxZgmN1FBdDrwpcDucE75ZeGbU,1000000
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KKz2Q9YAs3YcWsYebgGo1fCL5JT6d1nGp,1147500
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LkKhxfwkzSPPNLWfjAcUatQPN7NqS5MXq,883927
1517704544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,174i2Z3N8uZA16YoEVdwmXgvpHetSr1xQu,26487634
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GvFq312R69JpRc2B8C2N4g2ZejXn7MnSv,12821000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32qnWt6jVzYLuu2XwudKsJPBmXBP4jmF8p,690703
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LAwMbGwhW5f14zDFyvSuxGhsYfKumhABk,6511537
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ck9AkYnuGgkvCkHi8oeNXU4Zo44WCzppA,1500000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32oaHtJtvXAcjBqrgTcVAjSmtcY3NDDGGc,1170000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34jVeV2d1s2BhPoFdUf35M1bzGyE8scpUx,4659659
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gc6H4mnQVsRv2Mk2kR2xYYQRAyHpAPXEz,1360000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Fq4U8sGG8TinFuw9MVtaj8SLW288eq26S,1400000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18YpdEmqLhjzXcvgcKsv6eJCPvLPR7T8dT,2000000
1510995296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DiJxd7sKYeydsnKhtA1UHhzT5RHbykT96,8500000
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,2710690
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PABoYdVMEqyugdy4DM9THhFWzskXJSBR9,808264242
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NoprS4gkBKu5h8AEqZB5brxq2PJ19T5zw,4689399100
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HX565BGCPKjZ8sBKBsRdLjLbws1V3Ly9J,4154921596
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dpqk539MeAkBzHWPAb3amG4P4vMkd5dxi,40797725
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1M8D5Nn8GBZzJvoq8WPiequSD5iWfpqRfU,1109063599
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Cj21UzpS3wMtMkAzyRXgV1JgA6rXQh7zU,5977499743
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,2033017
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15keJnVUf1HyVA3Nv1NTFa8k1PXkG8nqWa,113761970
1492456800000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3NuComy9xhWNBErmL92f8rvSQhmqQ3VsZf,1002142233
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HjG17xE3QU2r4G9tpbWYHbmyY9JoQJoGN,608331440
1492456800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ESDFPamq7txuor5HmKvyNFcXdyxxGfmkh,150000000
1466455392000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196NcdxEtzrtGEed3zpKeQjM2VfHUzvTvf,605383880
1497478496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BeqfgLVZU895U4GPEz5qPJXUCPHDfbZ2V,40752453
1497478496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HBy9CBQCBTK7BVrkgMaXGfnNiDJXeTMmU,57684357
1497478496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DeLwMCeX8uaR7FLUqZydA3CFy25Xb4SWN,200000000
1499526496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FdZehF9RJktGzVPs1hA39fMftqZ6KKoZ2,124960000
1499526496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MAKtsQudZ86hzhc9MNZfsvdz5HG11u99i,1432009900
1499526496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17f367rj2WeCwBXSn5e5fCsUxe6Kyu3jFJ,10018046452
1499526496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12nBGCDBptzoPHWvFnKXC9KcYD239M9MJr,200000000
1499526496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Pu7XQsZLJzkHQCJeWMMaDxqHVmJwwzNVK,200000000
1499526496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3NcGdb6zqsAWzp1aWBFkZ82gE7g8CSGHVx,2628830
1499526496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GUd1ozTLKvPhZptZWPXtozay86NgGJsTU,400000000
1499526496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16JP3A3BrGotPXgtVvPv3iQaXv3d6E3bz1,1000000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LubZHgMZFBjiyqGmUTML6mm7kLVnokpME,55506326
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KZ6qDAAazKSQJjLh5JyFnEnAGrV4EUQJ,3624141
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3356A2hbACgWYuYk6w3Dx54fNKXuZ6VQPY,420000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3B6WmyzjQjyEYjfn2ZvYJJHu3LVxVFw5AF,365050
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18fMRdiL7rz2vhfzTzTPceL7xh6vqha7vk,410000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FYeDUwU4v6qHxYWaN6TqbCpPhbECch35X,5150328
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17EaLcvT4v4BvA1Q1rd5bfzy9Q2F96KRhC,3207419
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13i84nzEYZ8SrN5LQUjhZhS4fJhH8f48HP,11892720
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16U92WbR3DxgJtGHN2CmwMLN2YbooxANNr,264097
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,151d5tLUdSQR4NVbJrXS2YYt9GQaNdhZkE,7300000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HcjX5fDZPyav5JSTNsTitYoqKU5trqrgJ,1900000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17ENVjkJbBQpoYARP2sno2Vzcxhx2kM1BV,2650431
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EPWATuvUGEYd8HYFCUcKRiNbZAqghTL6T,5000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19QMecExzkz12U2c1CVhXCz3gUbwPqwoeY,2110000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19QSsRtmYrawuWmWNLoHFgS7aSjE5XsY5W,1681398
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32TcncKC74LRRfdMQEhE9htNnMKKHWFRfa,1455735
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15LmC1vQsiCSvYQSSNMEC72HMAu4ZaGXq6,3860000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18gfMpGkh72KXr8qhqFhipCWWRFp5Rf1sN,2921934
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32GhQoWC8ZAKxSoy1JLY8mdpmR44iRAxQj,2331812
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16VJVbMEZntcHVDNxoBePxM7WM996NeS6j,1000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K2JRjJTNyjF5VmBr7dEqr5F62NzXDaVxr,4200000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3ML8yTCPeLBXUusYHE925BkgSacBb6dps5,4443244
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Vcsn96DgYwgF7og1QZXzzgRn7Dox1bAQ,4232485
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,148SEvWhr7yv8dDK1fJwCXNnBDG6US98Aa,105502967
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LDuNr4oQg5uojJPvXeUKxQXv4k9UZFNjR,3456036
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Z1cGfCujvu9e6Sv17h2pwoPr7mpGbsnu,200000000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37ioheqpdM3bNrw9wj91TQpBGRd9cHJ9cQ,2050000
1516287328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PhrZT6c7o8oXPCcxccW2VKruvEcArYKE8,24416243
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13hhsfP3S5FGfbJkXFwCi4xLsMN2aGaYGp,2000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,136YMYKUnMSZH4ohPii5qbTf42U1H1nwCt,1500000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16J7Rrq6HrN41DdvfD7rfha5gobywGYVFE,13963976
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cb7xLqgUvsTha8LM1SbD72WjB2uSSN2gN,950193712
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Edy3SDxstpY43Cmu862TEeE6cgg8YDN5z,60000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33bMix5UmYyn8hCSKPoCuc9a7g2kqxphy3,137764098
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14xeKG29fzPSdYaSqBFUJhPZEujynXJ8ss,122200
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Mp3PCUzD4k6iBCWimA29aDDqWnncC9pio,7511737
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13n7XuS9DuZKK6xWXun9tpu4hdKofPtoJJ,9500000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13yxPshgEV7YEZmpVDhPN7DYU3ZLsD4PKd,2000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LGm7mUzhpzFyDGMrvMDG35vgjzuu2j5Tr,379393430
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13N7qj31UvqANvc19TzYUjakLmMkatE73A,4000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Mn8YLKDu2aHzjEAMSb1S81nvW7hACq8m,1031272196
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cjp6d8xfwBoBZ4qNq5imaXwErt4kY43qC,2300000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KGxGgt6Dop4vyPYY79xueYDMqbAjLGFoX,1200000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35Hk1KmxkSndzJbsB9YJVNpE6iAD9rypLH,10000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36inTveTJRcQqegyyMS2ATHchx5yUY2Rog,317547735
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19cQqN6YJo73jbeQsXxgLLgHEoX9BaccVL,5661200
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32F6NN3Fyd36aVRujRiP7dgynz9SCVxSU7,9000000
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AbdT79ki5erYLdAM5tjsenwDzTdvZuoXg,267161215
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13jv5WxiqukxwpxyDHsfFC2WBvZowyg4BW,553057
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13N3cA7o9BAiLzXkGXeyxRMzWEydWTxEUu,956800
1512011104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E3DkSrbkkxv2q6tmH32UV5d68s4dDAqSr,10000000
