timestamp,input_key,output_key,satoshis
1502205184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ki7QXbArzvdUUGuFAakGs79gEwsTZgEVm,1816460
1502205184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1461286144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,172Bjj8jJQwWxnaopcgt4TAiqZFdJ3nMKr,1350894968
1461286144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14duVjcHHbARcbP37H9HYwheYwez2STrdi,110580919
1490228480000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,167ssYDjGvFyBPvdiuiahsVV9j64UZJtiH,3589959476
1490228480000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1F6FER1X1igQZJtrGxRijkMnc3Czouhxwq,31954239
1490228480000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15c34BKHcaC9gFxkbACNMrN8kQ4EXy7Fhb,500000000
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BsKBHtScqt9tfXLxvZEvSkzQ15FpDp9c3,17450257
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,3091662
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16o1WZsJ9U9ySGJTXqgm4ScnoRq8pG1YdR,600000000
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16o1WZsJ9U9ySGJTXqgm4ScnoRq8pG1YdR,500000000
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AiDaEjZuu7pjFskrpZsC9ZzeCUMLReFTr,480700000
1490228480000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16yMzTXoSpXnee5zjS5uSvgRtcMiczr888,649126915
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,3864578
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JTmTXToCRUbEnFDdQTugicaofMjd8Fvmy,400000000
1490228480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12a2L3MtdUYaTvmNqKZwmwUEyRoRCD6d5S,1000000
1483117824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MjGENyurQqD4BU87eSdZLNKtDY6P9BUvZ,181400000
1483117824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18TJJjLHbKkDYquwSonhYPKaVyqyjADx7b,41707300
1474581760000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EvTWATZYuAFqEgRh1u2YThmhR9UndD736,1444786729
1490654464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MjWkfSPNuVMZ1eNXs2BB4rHx3qBUJ4aAY,48720205
1490654464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ECbvujKThL1NpUk9MAia1mtmGHAbvzQet,509392697
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,186Ekki8DhgSAuW6VKcVU8263vVTg1a7zv,2821500
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12z76Y4cz9HeNnzxAqQEZoXiLDJJ8C5Tui,5988024
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CQ5z3qaqzYQvN2YqGsaUGJsp262PjuJ2c,39043768
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BBCPA5heXxEdvrN5EiGpEsp3TEWhz5HwT,69190443
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BLr4TjD8cFkW6VxWHYdHBjbGnrU9cVyXU,300000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CqkRU4uucWMDBVanDtnw8otLX6sMFuzk1,603085
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G7LJNBXsFBDFTSomaywNn24tYS5oJZN9D,8950000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33EUHfw6mgkMfzNdsEL6EQ6y8euk3ghqec,20000000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HQAbEDaJMriLK1Q4avjDP88emoWVjnaJD,500000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KTs8xLmMTdZtmevM4sQcCaK4U6shPzmk5,3913000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K1sx2rMS3G5wW7iYojaoQLRKTbeu87cyd,25000000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DHcwYvzs3fJNyxti57BaAbJi327yzUFUM,457931
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KG5A3nPVDYSxhobqAhQh3XpEqtm2mjwvT,2800000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QDS1zQCzJzUQRCokc9RmfdrUFs5dj99Mi,220000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3D3xXukXsLtGZ6xwdQx5zkusoqEmovRXyW,10000000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GdeiLLPSj8znKYAmzDyLJzVAvDryNJybJ,220000
1513002240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1scKacd7H5LVs4p9UdbJsVGbgYfJV1fGG,63089408
1319186336000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1AGvFf133ej4PF9QZ1vTxeCd1HEMvmSLFL,500000
1319186336000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Cc9zpDEm1sAudPQDdmCR5eS8N5tq3pThu,500000
1496158112000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1D9fxtsYKxDmMdX2eqF7XR25WrPkHpA1wM,1142935
1496158112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14uNWmQioeAKagxgAvUGUwmoSwqQPgwRbV,6000000000
1496158112000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PCwgidrBwVikqYsy6bBiG9ifsL7MHEZae,15014900000
1496158112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HDSERMEQQ6Exjg7hseWxBwHgeQDmWbQSi,100000000
1496158112000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1E4pwM7duh36Lu2bFyk2HSFY2bGSZpiJwe,762566
1496158112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BLJc8hVj4i8poJtKszt5djuM5H6JXGnLN,111401568
1507332000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12WUcm93uX5E5jwTzXqvXp81c2NDUSnzv5,382460000
1507332000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NHDYLQxcimMye3KihKCSYXYKPfm6EvNaz,11997402
1507332000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AsL7s4HE5xMpViY7X5fNnanosRQC81A5e,50000000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MYpyeyBe7mB5b7eY5LzTUrVVBcmDEXeyS,100000000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KfZeiWKmFFDTzUbW5ECbpsYCer2juQNkv,13300000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,388GcXsTLSWA2W1x2JjvqT8dYQWJZd5Vgu,2200000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MgVxwWA2it2yfidAjh1JdoLfXEDsv1tW9,82919100
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NETEjocYB6Pzu57HASLGxdxFT3rPE1bMG,100000000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MySe6vySCnjQysT1bJiv6cTMQKVYCmxu8,23000000
1505487424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PHohvUbT6vyPkudZr6cYJNsSNNeGZWk1X,20000000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1t15g3QWwx6C92LgbiTS4AxN7Wt1pzk5g,10216597
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35QxakzQJ4BiJjkAbKSrmgPEfn5WaUUcMM,2840000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15jKFtZASXREqTwe5XuWtKzhrU6RQxwEqY,131622
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CQ6R4jjcguQ38pAf1Cz7d7CJZ5jwYSet6,5640000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,193N9vpzhr4HwCEF5xRMXqEm2M1XdZuJLJ,4250000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QHxxJcHoud7nRUcC8qNFLexGusbtJnK4F,75000000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NJiMG5RHdQY1qRKJxMMC53egKTtyWhbun,141125
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BUzV8C55GsjEsoM7H3oPZGabWL1anARVc,4668112
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKQUut29CTctp6Y7bVRpUF6LN81hWqva9,1846000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DvpbLWQzRSswRxiJGER7KeWwuTPgE1NCC,9902857
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33Cx1bcee3UH91YgZawZZUMi9NTxFzYToS,5139729
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M6k5kd7hCM6fodAnmr5rp6AEhWu3ugRdc,640315
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13oD3oG9vqL3WxuRtW25BA6YTXRAToiGYs,15088723
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13envG3WUkTgQGiJgvfgWmsvUuGaugCuyE,2000000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17nDdnrhE3u2TqP1Co3CzR7vvM9iDh7cVi,50000000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MpPr2dPMnu5hYBZ8xwg2tBzvHhsxCXYPK,730000
1509632576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CSJ1KqLoJq9qB3fQ6DbwBKqp3dqqQZhmA,46031100
1443564096000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PAnoeShPwfrJQbHe3fiPNbzdgU4uyfg4V,28813470
1443564096000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LQGyziWKmJt1iiJH18yHdNrwEfeKqSz5E,21842546
1514080832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KwjcdHWz1KjfGvXSqEccwrd8KZwELUf44,10538444
1514080832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Uybrsk1QgMEoUr8PnQqZHhmWaqvAnxyu,9000000
1514080832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36cPp4gVKuiZc4Uv3CsWEcgg9466DpLvLk,175000000
1514080832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NURKw5WxAESRxR6gFNdXosLtcFXN3jiYK,510078418
1496549952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,500000000
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BAYLgeFJsXk13Yxt6W68dZQcpDtLvryK8,14286932
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16yVogmkLTMyAQWM4CaenS9pKEYoi6SJwK,361900000
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16m3Kfyp1yToTfsKrEhgN33s5e63ALokKx,503669
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19ZE5SmbjnixDoXVHdZQRCp7nM1RRVBYKw,61789895
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NeHZLFsxhPV47s4XnafP2i5HzfJTq6PwF,11607700
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33XY9fuswq4ZhdSFrkdNfW7ZR3HyiGSkPs,11083868
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L1rbdKfmpggas61F1rxvkYkjLWkBfYjVG,11930000
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BS42AFanQxyrE7kGWebAoWyFYg9jw7Vwx,6020000
1505258048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,154oL3NrPL4fTFtMWhe5pYrpjV9SqbmPF6,22490000
1488251456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MD61N878oZoiCN38me6zGHeygeCnTgkWE,300203232
1488251456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CrVnE65Jmekqnk4M9QLXANmyJn5rNhieG,1000001
1488251456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,12443493000
1488251456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NRKsddzMfqops2yGtBaUStgCtFCH1zRYY,8271298
1506323008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18LmrAAwpJYUurHo2Q7XWXkCK8xes9g9AS,1380000
1499161824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15hNsrNYvnrfWFfjYeC9rDjXHH6xZdCxXf,200086202
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MA3qhC9CKdZ85SE2zBQXsBvwjziQeqUgv,797582150
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L6Lj2zQj5nhTyBAarD4CYFzVrBo5KU1Je,241000000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GF9oALF4vJk6T9gaAYt1uXqb6ZhKXSWoh,3712525
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16wMmMKHtM4oXvNnVNof4TEpzqtKyFJ6Lf,2000000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BrzFpfntgP7BEu6KnMkQvtwAjdsy7wFgH,1780000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Eri4VcVr32AS3VEno4zifbnk2oMAtMPsi,38559000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3M521uurbe1BPh8te8Ds8BY8itq6fBsnYJ,600000000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PzKgWZ4STMhXDoKf1ieh9JtPnfYrFEC1d,233982308
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12e1Y21d4Vtb3Gvmz2g62RYHG9HkaJZPiR,5500000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LCGrvrBD2aTeysb7ohA6ddZ6iWA3Hovz1,25000000000
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MaAKeuzKtUuuniUukLiEtrP9vUnKzMqQD,19868934
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15UYvKt6GyzGtuNwYqveXqpaicD6PJoC3k,325419527
1499432160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nGkTEppUm22Yhcv7rLE9bVBKrmjMDqvs,200000000
1507116256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ha8vtz88nS5NZdz3jsR6iXC3yfDqQWJfe,2500000
1507116256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EQsYjxtmQtS28gfz56Hr3MyotNJgCtJYE,3000000
1507116256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HvVBW6nWQGUzSuMEj8frjYJdQNTXLqD1P,58815000
1507116256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,500000000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MsndPHe6ooRPNeweRz9DmPDCnWi3cJEQ1,307500000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KgtasVg45JUZGycG94tvy4T6ZgfXTiDad,23306111
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NhmaqNmKySkGwg6hp5KAaXhg5MfJSrfvD,11732500
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17tGK1eHVH9XrooumceZz5VvDtjCUKPa4B,43187795
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tBYg9aDE6sk7jtbYfBqRUtWBrdjvw7Z3,2108897
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12tetRpnfzRJT29E9wVX2A4ZVD9bM8LaT7,151824855
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ay7Hf1bZrboZXiYrSXk771vwgJBLMSJwX,1130000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12iv1BPeMKqx149NBJtM8epRxQNEPWVKgL,2616821
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18NoLf2RXkxJHfPE5Wua6rv1Gu1bi7nqZ9,212758
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D2qmQSrFRnCWWD9RhvAousk3zAmXx4xHJ,209398000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17k8Jaq5zocePyzMpju1Z65oWNYBQav9X6,200000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NsafhyKvj4prvrQsYJSro2apotBk6wKNY,63000000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17uuJDM67TuvqQKSxiuQ94aEyH7UQzrSAv,1299354
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,165kF81yG1yKJ1m8fFgE6qrAmCAwBzevae,10061000
1504978144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BKH9xL2sohZuPiRBFnxQQ7QRpBssT5Us,3000000
1320314080000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1AbEEUeYXmqo1dxZKQYvAbg3FzgFGBMXSa,500000
1513587936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CG3xp8VmsFbZaRC7Qs6NHHcbshumY4n36,2205873
1513587936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AWeFk3oJDa8D8SQeqsQZN7yg9t1ABXoN1,320923928
1513587936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CFRtyowpfAW2ysesw75CgTW3yHkSs7ky5,84829544
1466008800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HFEE9ePdqq4y82uwzxEbKZXLCtmRGQ1Gu,1089250143
1466008800000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cbohr6V1Mz7hsAWmNpMNwVQjsWWqFWbw4,5000000000
1508287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GXbnCXbQFnCXU4kszekBHMiRo8LSPjCT1,44357458
1508287712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HX6j2o4h53fABFv1doJnEWafbjNRXEeW9,9861672
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13f9f9SUqRsamfjKs2b9B59UdPCgKyoujG,75000000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EXWJTZGqo2Go3nCmLSdCaHvSqD6fQLoez,10000000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200003000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BHS37Ff2znqrxk8TM5hyYwDA5t7DwzCaP,12818300
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QACfoS5cQL9P3Kxp7aYqRZmrGMSuCzFTW,61031000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19JTEhqHyeUuyLnPwp54FauFNVz43GDxEY,3400000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PPr78r5KF6F8hTR3wVuEpKDDmWwbR45NF,17900000
1506361216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Q2hKhUTh3BcE6CPPtGbdGue5ehTdYamPB,9975037
1485561728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F3N52SpcMajg5H9NKHUeh7SBqhDYW1GuM,2166100
1485561728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M4h6QGMA1S9ZeTb7WErqEaqSekn2LXFgA,59082000
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B9zSTL84QKMXRKVp96qaZJQeuFToVk33K,523111
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18zDhWsx6Q32jU23YVTjuoBX4WuqbpHw5e,16600000
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3JZxokupnTtdCo7ERkBQcrsEbrVKmZH6,1550000
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FLJcYWYyWgRSFJzbQWAEPMnGWEDNcoKMn,286700
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DWzPSFZKZa4fy4XmceTNjrvE7uEn4dpBL,28313787
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K7yYGqPWrtWfecqtrXV6K9DbyU88EJW2Y,3176541
1511751552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38yu9LsCXF1RkneNrEBj7JwhoA8M3CHaRn,3164556
1320583040000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15X6twk56MfRftyjcdJBHSNU3xmoTgUcZA,500000
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17dKr53XpARj9aJEcoE96CRTyEX6xM6SsQ,3846000
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AbDvumyCEtDQcCYPAdpNxC6R4ZitD7zsV,35000000
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15w2WfowUSN181mCeKhLLTTCpevDVXDtoq,6571400
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CPvcaowKrV6oQXizg46J5d6ziSt67GTf3,18525379
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19spavE9jEZyFK56TGxGBjhCUxWW76SCFK,24000000
1501313568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PKePPY8Z9bumtWiotC53qBEDVeDHDsehT,8345660
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12GkTpyjBzqPA9mid4R3KwLJfL8JaySNvx,1001723844
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NgSKhQifh9m7ERBiR7VwsCiv8FhqQSavt,50474000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LRwyNhWMbRULSybK3sGTCJRofBU98DrUp,106520487
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18zSyAd2qtSxUznCtTFbSRLYkBjUHwxLEJ,100000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1soFAKinG156wnC7chF6ewJPy4v32sGon,155000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LEeUi9LuN2wMgCM1VRML6hwNDGVKLxmxR,110000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EKHRwDzippgGesoCABf1h2oP77YKNq8XE,10606084
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36rRCJAQkdSxhicUKTMJXW3QybwJ39ZEiC,1675541
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HkJovVjTrSv6rxQE21cS4og3DD3nRwpQ5,2350000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Vf1hVaTAS11EqbRWF8n2vzRENfGkBA4G,21715209
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1qxArMPiKXYD6kYKN6HbuVf2RWJq4jHxZ,200000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18prMPjcPyn37zHxjEoQgVJ3dugz5hVsxx,8000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19tjtpMFhdmPF18oXXP6dEmCTDVU2FikMs,8360000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MR5jyQvq32BMRJjBLbXeYgLTnzTFP8pD2,100000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35LMXUJ6MsfVEEoa6nh3ym8VVLBs9P9UbT,1000000
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12cjsfBqLPk2KTJpSfbfmZ15KqWA4rp4EW,555500
1508547104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7XdTeuFmZjRBwAVMw7w1AhGMnu7JQwtg,3121659
1513716256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16YTnY8cy28VFRRHkMDNroF1Mo2yJREvSm,1500000
1513716256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14sTRP5JGyJcnirBU59DWbPduHTqCMQq6s,617000
1513716256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18E7cQQwA7aAszPjzdRW4G8Bp1dfoBYmsE,287990
1513716256000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FJoBXWAhnHD42xx8MwJUuJR1kGdYr8rvM,76941293
