timestamp,input_key,output_key,satoshis
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,394ZJ2sGZkazj449DT5AQAry6ryRkpkQYf,3700000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GzFpWLqXqYaumoSH6HGhZaSgEqdcGsv7a,10000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G766uVYCmGvEJtsi4umbJv45qP7vDpGn4,460000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13GSWT73gShr2EjJspjBWEY7KBLydxtWm8,1110000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33jhLJ9gcNnDR2VK5RhistnS9ybXtz4SaF,4287977
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FDXcCWQRHcxg35zwLpHyzArKBcD1kayuv,14948937
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CrEzSWQpukhPFHcWKidVc9HEHuoU1Zuxv,2973151
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KdVLDtCd5CU1wdzpmqKa7XgRGZrHHALHK,20248096
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EX7Cpckcqhe7jRv3f5w4JefjRAFyvphVD,517036
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14AyAdzVT4WDNQiHHNbAv3RwNZHAgE7My1,55623024
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18oxgrunpMYCEDsFiuYBoFGAvEbJCwnDeT,2397654
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H8CC2qznpaYxtqGeYJMh5hjBvuRqYNidT,200000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jyv3H9DJY3TR5ES26R2wPtUypD2k1Tz3o,99000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P3PW9TNSYdEqReNe5vzqtuzeFp5VjYRrj,2655000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Me4zyTurabBmjfbEFBgpyZbsSHvshMexg,112971099
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7cVfq7J8FX8iEh1YGctdykiZKTLhbQW5,3630000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HcUeXTRkswqK55b4pGpxkwjJm8WZQZJJr,10000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J4s1afJ1HDkXGS7A2gvHMWGzcvs9mYcp2,3383200
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Bfd9mPgJBEvcNPYE8d74NHcnv5PZ2drD,145692666
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E2N4aGPSxvFnkTzJguea33fLdoHmMSbzJ,907800
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,129u7UPWFuJaoZKfqGGejdPjaDerDoyRQq,10000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N1DfhtYgAs4GoyDW9ttx2ZFMnLkQWTyjX,3000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FuNt9RJ3ApcuMNWW3ikVem3Jj21t9QyQc,15000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17xvyUU61EyK51dui3rfa8EXWZ2vfDd1SC,517100
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtN79t6pfudPUscMgpWrwWd2GH5J3MXVu,800000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14a61WKeypwdP5xVhTK8eZEiLzRq8BHrNW,2140000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M496L9wsx5teuyq1tbM3YEN97Ba3jQyoc,3300000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EHL8QdaT6Wr9VCBJ8ktayMhpTpunKiAe8,7947035
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JYUbtXb3tX3B7TxtJBoDxwmWsGDaYYpS8,4756000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18bbMRPBhgrUHuvTvn6jNxe1FhCM7XQbpJ,40000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J6JA6ohPw9SyyAuPqFBhRqkCvxVShBeov,1279819
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HSVoSabj3ULPyKcQ2KJ76XeTXxe5Z7gP8,800000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EcTRKpPfNz6AedqamQNkYr6WDPzKFFFti,38000000
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12xx1D76PMAhs3eLWD31FCD3pCZmPbrDj6,15000000
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LCtXNkEagDYTkdqCqqhtJKvK6LpwS9uBn,117698963
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19b7jbp1gUAzVeAzKep3njkZbEYpBd3zrm,10225277
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qKRAn7vgXrxNdz6Ws2Qq1Q6ogwcx6pgx,193919490
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AkLXYiRj2pR9dxxyiNZUukTREMorvJb4p,16773586
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NNuuUyTaRFRqHriuPuQfXK6u2yRK1tQ7i,89387124
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KPPomEEEjB8ynwEuvkaHPRfTmQmzpWzk6,309813412
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EWpwFJ1xCfRPzkTLXrctiZpCyJc5U3M5D,22000000
1499724000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BEUd9z27ZDkKTCzBJcNxuzoyL8UKbMh7j,120000000
1302026464000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12VKehcrebeSwWbibw3yk8a8Pu564f18V4,5000000
1302026464000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FseoXA77FYDcGmYX414GwY9dHWEJcBqz5,1000000
1497331936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1kVu38KcAqpx6CcPnSXiDBUr5DvXpPgFe,106433600
1497331936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,175cAwb4rhFDuDMtjaTnketebhm3RPohYm,4500000
1497331936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1975MAD3CXsWCx2C3x5SHERXE9SFwTYYGN,426631536
1490303200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JqXTd6YyUqizxbsx3zQiYKVipZYJPagWY,419300000
1490303200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXxjJGzRihtRizPnirZG9MJabRJcSxV,15000000
1490303200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19tzatS9j8Vu1hSdXDKffQvcT9X1DPiPGG,11211361
1490303200000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,364H2CJJZhkKaKLctRN69RFLCgW1ro68qH,91354231
1503810432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16bVtgLtU7MgscQnxjZ8cMEP52BTz4CVnq,20200000
1503810432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AkHahSCpqF7kbPejHr2QUHJkjt83VHJEe,8004600
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,164t4w9ad7pUQ19e5ZPBcY78tJf4b5N7Vx,69258651
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXGzDGYyuKmd1fiPrpdeC7CGGFRS5om,14568158
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12o2F6Axpn4EH6P747EPfLsNqt77nkt5ua,4000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JpcYK7rRKKmGYtvMsKEkYUnXNtitFRC7f,30000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3G4cLYf2WrAGbABzfEFhMgUXh6gJJVgoVD,2075491
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M9soTBJKrbgg7bbYMmc2VakjoyULztFnx,5317241
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19mWLzXTVst2nbeBTWVtqQ7M9Wsq4Px8Mn,4007028
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BroR7pqrne6NyGi1mPmt7eSgnW31ee8i7,3000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JBTtVMtmsP4noSnzyeCkrpRM4WPSz61gM,6500000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jy45ppDkuLdG2hi5fReVi61bpjJo6a5jU,2170000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14MRZCRbEmYBYD9Ar1vxaheo5eMik7aRSj,1384206
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JWq3G8pqCo6jZGhLHpctYap5yVScqGxkv,100000000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AxqZ2Dw4erRL8dVcMg3X54MCxbQVZXsoJ,5000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDstxheAW5GTjVVuykgSmecRv3jd1bEd,691000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PQnzAzsqZsyWsbC1fHg16pMT9Yi1AzvjY,3555023
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FcEi9s3jyyHWXMBZ3kJ1PDvY8qBFyXHWg,1027741
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Fz7JaQwVAVbJaPnXTFdT43KiJJwB9Vps,693741
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K3uVYLtCU37QqFMa2Bs1uPK2QPZJvYTaK,2591718
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16N7XysRz7k9fsA2NPcgsAsqKawARZxS98,80000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FK5LJmZqQLCM9hFzUia2dnPLoBJQiFuXL,830000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BVn1HE1YitEajb3jAZhGPhhLFEtK7cLY3,2000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D5jaHD2QqYk7nn1zpjjnCXJ4VEhzsWKfB,1207326
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BrSf8TUnjZBhdqfatnsgpDgzhAQuNvrN3,520000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MYQ4ShFeEFt3yqg9zFytWTXjWxet1utN8,15790612
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CpWqXSESTmkmBrXsdkn6Ewi7LwGTMVtW4,23000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13wMNufwKXgfyxg2wJ5MzF4aSGEbk9R3Qd,82609508
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HBdAEy8Kk5UmZh6RetnqQjLVSFEBF3cK2,32828340
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PRemtps7MqNWbiUzoc15BvaD6DCvqTZy1,15318435
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jb7HebjRJE2zeNA6ofV7d7pCb6rqk72Kg,1345022
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15NCBV1SBz1V36CsCkU5SaYpKE8jQd12sB,52280000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196qfeNiSZqay985gbPWr9TgYiMgcvZK9X,100000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Lj2NvUNhrdWTXa8vWSgUekX22mq6YB32,9363178
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18yF818W8c32bbBKtLcW5Ey6Yo3sd83hoJ,1661984
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GAPaxzLx2oc3VHT26Qdhj9fVdPA6kNaxF,2544622
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bhmz6V1AABBepYPHQVJbpNQosDddhTuHX,6462988
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37RFq5FSfThoc73PAXemEJtUfYTCN8N3Fa,3609256
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QB2frtBs8heDXEHou3uFMVfuKMN81oCo6,20000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MQhebjRXUsUSujFkPa75hDkszUYcESVTB,25980000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PYkMQKWBMz9zN7nNQ39tkzxCRjG4cRVV6,7000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Agt79RXUoNtzkZeXMG2m1R29dPEX1TyfN,23482953
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NhK9U4iqRyrYACnqZFnsHzbq8zkXT91e6,4692970
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jm2RaaGhe8SFwtqsybWoisMDvB33P2VxR,7940878
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BRnpnSRReKWHxU4W8VQKq5Rr1D5xMixMD,3400000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GHg2pjbqZxcex3cr6ow1vqMqPxh1bSfNm,4801976
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16j5L956SPr2hJbFxuJJUvjEQuQQea3CtZ,829600
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12K7UmVCci7rDbLEXL6k14JxTfQLchemUz,3900000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PysDWZV2d6jaT7By7HKrT24d1kPh3QrJ9,8292344
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PJXQHDkMihWBKc2DvvWKVqibvP6EKqpMa,860220
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KwrmFLRoChsUbqV7RDuK6yRa8vvMiskt,1670456
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FHE3nJuL2AcerPbdT9QMCrHSqiP7FNEFS,10000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16jL9UKYYfud9GyEECRnH8TCPxz1EagLif,1088253
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18YohphPaqFLvz2PDFzbJgimpB78LWYNoM,3000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F5RwxrXw2Usm6em8vu3YmL9SZBa5kze6x,762000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QA4FBfDuzdEgHDPPi836k2uW7n198p4dg,69152199
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J16Ee3tEmeANfzJAZH9SMCXyfmPYPyhEm,3000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35vbB86ZVQGjQggbzv1K65msa5cXD7M9Jg,19000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17kmnMPg2pGWMiqicMjuNgjRnqPJBnDqhJ,3560000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PeuuB6fn7Rba7YyuTPHaPQ6PbyAdBuTE3,10000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15JgHCk3seH531HDRofmSUF2VuSsMAxaRz,98372012
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CzUtER7iQboprPwFVEiE6xZNvGy3FbiDB,3500000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Dp7n6fAGRy89Q1qYZ7rS5p2rrn6vmKCwU,1336690
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3P7bPRv5SikXQsRWQA9V87BqY4fsFKwurL,2900000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MuDQSc96zzyQYNv67ERBVrz9JxsgUNChu,775778
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37X7RbMxNKyr1GCZE7WkfxLQsSnxTiCJUR,20059274
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32VqsVYsapyHXqed19NYaTbHhuF9Zn62cs,854492
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14LfxcUr4NerESfa8NuVGBVRQmurCsrBRA,68909298
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A8WvrqZwUfaXdsYzFEKzpXqJqMfNjCVa6,14000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12GGLpXwshDsfWc9XRbwRXLGqBzvBgMZdV,11690000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12e4JiGxLTALWGqg6Z3CyvtSmcyHHukq5U,6800000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Ka4CQRbGXSU8jtWBZ6HWCfUQiY2eb4LaE,10382196
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32EqnrxbUcJEh5uU7qD8JEA21AtEyt6R9b,4244410
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MPJhhCX71CeE1mntZGY729HefkRi8Feir,719826
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ALzTsKfiZsUJe62DH9yHVkeMdgpAYYVhT,1400000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JK7WdbKJ8Zcti2wg1jZc3GgMgSC85Up7j,205279381
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ATh4vpK8sZ7WDU8hwDcN3jERuJJ6iuFTq,15803226
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FwxpLTw7FjSjswWrhwxa778BDge3UYfjm,100000000
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1363DLw5jC343jxt2QuzQHm8cukvfndbhe,6931933
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BuVHxgxRmtfcVj6E3VKKwkK45WV7yoS86,2428410
1514582912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17t8LBh5pQi6Qb79H6cfCDWcCs8RoFCfa1,4577991
1503245184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12reU5CFTyHjzexXxj4ZVnsxk2ZfWcSvmG,20000000
1503245184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CRt4SnbTBi999Psnn4r6he4oyictKrvLS,3300000
1503245184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17vcsgqG2QHWUcSwLGmhbHsvKqfgquijVd,14687814
1503245184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AUk4oyt53cw52QZbLtVBhneDewMAfm4z,2000000
1503245184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31iPTdvRdSgPUaUZNWbgVJui8pTZoe9tKH,1237561
1320072064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PnMDrJph2FeJUxtcomd6R7rZDGhBsuCxD,500000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GWrj9itKsUNJZo477sgzFkTXRLAMRdyQP,154000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,31oEzZa5U7TdmYEfeZF5GjhxDcwSpFCszQ,2730593
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39r9Q6vE3pAm3xvGFUn9Z9uVB7DsBvo1Zn,34080000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKuGxT17ZSeAVRnH6fof6ktK88jZ3a8e3,22747126
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34MugUmzbfn6Zk1a8yDwczRXsHhnDXtNxX,200000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Qs57Pwr2sZUNQws9yiFBuEaysYkEoHSM6,700000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34eDfCWV7vECVyCvZBhpJRbDCARkYHu4KV,59536696
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GtmjWFroryvf1BeT3fbkD3YuMbhqn65go,2000000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GUcZ84KDS2MZDtm57jrVUkzcySNVtjwHP,176688
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jxyw6CE7VXvbfFRSz8p1xX81fHcVRgG99,3000000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PvrXmtGcGCWfKhAJiUgwkBbZshh2A1wc2,646600
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CMhDYb9HAQKS5zomVQxJvmWobz84EvHUc,500000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3M7b2s7WZBejavmPr2P1RqhHnpmXYLo1TW,11000000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KFKiuH8nQmjsjenWP7Q8skqUyBWevD8Xh,75000000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14dyGcqYCWUvQEJzPMEvu79uxheejAojpE,3500000
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ENmxeYXaYfKQ1487xv9mFz5RQo3HTMNrL,392900
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BnsXETQrT2LexviUANUmDJM9nqEcCBYv3,49924180
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12AVVxiTgHFHUwx7KkSp4D9pbhCoeLtpUJ,3363113
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12P1meuWqZZWgbQXLxWsBuWy4oZQTqzZAn,5041029
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BufLvQftytT7StDBS6Hj1TSSdkU6E2i9i,1033777
1512657792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16VwGzETtDgcswhbmb6MrG4sCYitGkTbrt,162800
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KyMogJ5FycG9Hj7VcWYqfz2HRrG8ry2co,194164817
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QBx4oRoGd2Db5ui7aMFyfvU6SqTWPtjVJ,18760000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,156L8oJBF7SCSKhRnaXAmKujs4n9aQkEwL,8623000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JxiNhxTMutUqbYDoNunzSiuGR5TTKwuS6,11388000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17vpECuHeeA9pg9Ejo733Ue3aVWzAy22CZ,107141751
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Q3QHP1mJ4NefwcX5dufrGt2pbJNBgh64,50000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Px2nPx6Des56HgLn1QaAQ2LXK6LD4HDB,173803954
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14rvdLx3CGnwtrYaLB3qU94GyxRScCJqeu,4186307
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14zhGLmwP7SdFCgbrVPwWogQPSrhBFJF5L,2060545000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,166Jf5LX51jYRzinZsYbRJxchz3uU1owL6,500000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MH8J7ivf543CWkoYdKUXNf4KfAU1ZgKVi,1000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15o3hrTnRZSnuuepRW9Lv6BjET5fJZoPBE,216388181
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G8FHBQGaWkAyh8DDAvUMB3DhPEqKCKXvW,19553579
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JYztEfMs35N86vCtm4ms73AsXJsgUfLVF,1700000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q4pXGHpqt9xZ46cwb9bd5RtVyKHNpjrKR,1000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BSqs93PUbC8DgL4EoFJQwJpV3MKNTRYcw,3500000000
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PZtKhSDRVds4dv1Hz9gnqaf3fKBBiLDgr,1920763
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GX379ms54CRYrbHroH1N2bWV77uGC7rJw,24134399
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Px2nPx6Des56HgLn1QaAQ2LXK6LD4HDB,61781448
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12d31nZoPCVBCiMKomFchdziSDzmFgCyEd,57943333
1501270912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FdwZX4rLc7B4gR1sisy47qbd291B21VrN,200000000
