timestamp,input_key,output_key,satoshis
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KJu2Rreqjn3xNjFzqgxi7krb3VgebinAJ,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,15KjqRVbKioisY5UExX5Gven71NdvWwm3q,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18qdp4VwbiR4pNFpNjpDGWkTyMAK6FKW6a,2000000
1500290816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JXe4fHS6zk5ttAJeCdvNf8dLMk5td99Xk,10000000
1500290816000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1rev1BNabJX2oLxc8dUf7P91oWshiEfcd,18628904
1494777600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17K9Hty4seSfaA1BnN9pL1sAqytWFdfJV9,12639000
1494777600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,128aiCy9Tp1CFacGXfAJmwNeWEREEtu7hu,78209668
1494777600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PUGsvgSTtcgNxuFRG7VVvDBYGfJv2CyY5,3655793
1494777600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HdXkqg1p1R5WoxLQ1fjt2gfBB6K2Q2zty,1000000
1494777600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LWboiFkMLiDLcWq1n4PNnUeVnaKn1bV3c,100000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13cVoWf9TnsGAdpBX3skjBVWTe8xzFHFF7,307180228
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Fhb4Mf9YVWk4eFgWHoe9EEhkmhWJRAYLh,12860000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AobAmZYs8Qo7G6xtbAz8Vz1zWt2kkur4a,1000000000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GUminC6avPAWPwXuZVPY8HBUFxpv91Ljq,1000000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3HBvMmxFqvtW23yD5UuXYYdLw7Lo6F9qQr,20000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3Jhn6ph4z73UCEVfZAxDU3uTvAaGx2vLWm,500000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14Mxk7RnGuB3AsVtUAZgNHPSDno5EWTLMn,23486343
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,36MJspAcNpzMGCYt1wBNAUbGWu2RAydPDo,8456960000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FM7n6VrnPhWZ53hkvxybzbJnwtpMDxWXL,1000000000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LvC746Qug7SmAvc4Pfo39Ny2gLfrCFebc,3169037
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Eje11aWvJQFZgPzVinFojva7fx7kvy9po,81948670
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NPZafioq2vzn81HWqLhkXyf8brkFdrxG9,5360000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17VVmRr8fxMW5kQLUFfL36FmBRzZB3vLkX,2000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GJj29Q44b4SnuMWR255nSXxxNhZD5Tonx,47460000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LaU9Kz6UcoreFnnt1o21nw2aqNwPypNX3,2490701
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12EdG136sfZofXwvcWdnuA4tV1Wrs5XkxS,250000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DcoPECE8meHafMjeSdMR24ezx3bJf6WFA,917575752
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39VCxSs2ZGQxi3FZVWcspTuLdDq7Kb1Nsq,40000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1H2gtn2zrKUs96quPpBgLX1esiRLw9btSc,3049960000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JeSiPeapVKZm3xSxMS9Czp2TcPk6L8hH1,498960000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E14dDmRkKH8ocANatcD8TMLrJqeR8X5S3,8233151
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Fqii5vb9dUYV7h3aHxNmSV7mkGbjZkrtQ,1616773
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,147RY8MyRhRNaBkkKr8wWRW1gpfEJwiVTm,2660000
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3SYrf2spJ38ojojScNT2Lab2CHY9Vh7N,2000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1AozMgZicRKopQjADo61QhSD5B3ah8JVY,8265226222
1498955520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13vY5pdHZ4aY8P8yxVDDdb3fUQfazKSWrc,128534704
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3MEGqmaT6BQQ4htp3q9bVrrrCJcR1ZunzG,2100000000
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1LssAEcK6jHoRTKxTiatgfhiATQsA4Dt5u,287612085
1498955520000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JAZPRUon8khJ5FgWgLqdPwBCpQztHvcWd,1902552329
1495785216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15KsvMMvLBr41ZfowYfxMRTPP7k7ipmxUb,30000000
1495785216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CZpQ2nnXip7xetH8TbN37S5qLJyYyaig,744838723
1495785216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PpwCYthQsjxLzbs4Bz18kTLf28iaEp4HY,139768617
1495785216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19qFxZw9QuE5DEjFCcFzbv7eaCGgFMm7Wr,10000000
1495785216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FdcLCxCsfiCTgArf8rF2fGMfNqZr336Y4,200000000
1495785216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3LdqsSvZYMMQEvn8TFxgMUFvNovBJqyNNb,3085717600
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34KanepFGQnBg3zDwcGYyP7RqCsEwReu7V,32179000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3K7kHb8jrp8PzXCcvf46DLkBXLmokWg5av,514580
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LgtoQkMRevk9oN7YTVarQA83BbtB3mFE7,1500000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BG8JpuiAUaDaz3Z4ERyh5TFkd9itVgjB,3450000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14PZqtRgUWzWparXDqWkLLBRXfCor3Mhfw,2000000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M9H8KcFcUu81A8F3VAH2TMyW7YPXmbjBA,700000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D3UVqjsiVVF9V3HXZTMY4i71dwYXY8AmU,40000000
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M5h2MfbTBb44jwiN3vpFszdZYYnH4PAwx,7430668
1514594048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DrkSAB2K6uw4A94uLbTuuXVGho7rVSZ6y,2360000
1498995104000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,789271000
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MsRyMJZusda42bWEnsbkHGzQLTLXiSnjj,150000000
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CefwjiQiCAe6EGhrew3sztfEtZcxdQUUi,100000000
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18xTD5jHKadYeQvXPWg4ux3FnJ6zeKeAjf,500000
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17zABkpu6tYtR3bhGqCanL6R7BKEAKJLbG,242000
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13URBQca4SAMVW1zoyiAF822m7PaoC2Djv,3000000
1506630048000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,19665574918
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KXGwnxAKMYepi2Cu5gEH5HAS54bzRYbHc,120212440
1506630048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Bwnd5RRZMnGQZCq47t2f7FT4H7VAdu1d,12051794
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hn3s4iejRJMk4dstgh4xTbHXmj3SBgUbx,10900000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,131om7WCSNhxC5rqkvwHAFNPtVk1mn1ohU,1000000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19NiYiVyuKJMC3KxonLRFraU7vc4Rwdmm,2400000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FKHxWxqotNq92twdNzFpV3Y9WVqCeG2zg,17800000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cb8prcJEabyeEFZL5hBaVuKXLukcQC9sa,15000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N5B5TMwYFKLeK6Dx9ShuvX9M8PyhL5xwU,29171528
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JonRVrAEL2GmNhgx4wmcYLrQTcpYejjtD,17637795
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M31NAJU4daMi9awqtd66hzcFJMGQYrNpP,165940023
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LxfD5pVcd23QhcuwSnMmefhRSZcfUugoi,28989003
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D63hQNrdoaE4TAnJLybJVJpe5WSDLwkYd,10000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19a4aQCo8ezkAtTJ6xyh8TWficVBA48yMP,31000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GPzDLd7DF1wUq9bMx6cx4aqRQdQ281TLt,116000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L6QHWofJYehbpzBgG2QxcCvNXG1ZG9UqS,49191110
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JHLgF3uPEiGYGVvV8QLZXcbHKB7tXCAsL,50000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14a61WKeypwdP5xVhTK8eZEiLzRq8BHrNW,15000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14HBmfyX94XdPQxoVWYLLoUHvCoG7HE5Sw,3000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192qF7BHsv9xrmBXK4ptXGyzSW7AZvr6c4,768605
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PzMWuGAX18HeFFyaiRv9bzJ22hSZgujMv,311500
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GZDTo9yKaFKp6UaJBGDUixGbKVYE5EDVn,11742296
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C2nsuVdCfh3n8PyWrHx52BHbDH5cuxgL3,171862
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HdbQTX1iNcjV76Bkd7FeqrtmJXx4cNGE4,29167274
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18Qdcz6hQSM3bmtq1Fvb7yVHKfLkdYSAe3,14542532
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DmsX6Hc13dguajYfNdkti1TjyAVmdda9c,70002
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DKb5Twaht74yRLQ3UyJakCpteQECp6Nco,349185379
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1fV9nx7Y8nHG3LUy94C7Curq3fqvYonDB,500000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NLrDghmPcsYQyKL5cqE8aou3LJHbXdKFv,4750000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NwprYtUQx8XhWeQWoRVtcZDbkK1cmAo6r,20000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CwQTGajeKcs8DFz55mhUKRo4FwyuVUpni,106141846
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KfH3oSt8eJTFajJcLVRLkaVZnVnbrBQe6,332342673
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FqqyfK7MDyWRhvBL6uVaGL3RpEPoUAZbV,254708
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CxPG2ug8YZHRUEgsA5RuKqRzZcvCHfJtv,8730000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14LsYoPVBAwvgJA6mZBfsvf7yyoXiZj1S9,72795644
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DYj28cgNDxwWzttpoZn3MqQeQ1cxfUvvy,583000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ash9Ue87TEUKN8PZi19uA7y75GyiyaG8Y,1500000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MvZ2wwy5biNwSaD4GN3rDvkrPK6XmQXu9,3000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19ehyjWdcazpwNSUeywvoKErhTQqhpv8st,18778276
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18rXbQHdzJxaZM2KaojUMy7QXp5t1zQZaS,250000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16BAN7bWD7a95rmcf4iC5e5quzRrsqrafn,15788300
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hfi3axKV8sVo1V27pWX7rxeDAji2wjFjB,6016284
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15JF7sTNdsxqoshzQ74gJ84ypV555AR2cf,2220850
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C114bkpgaCc1vkW7geNqh6Q8X5Q22VA8U,700000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DyxoWAN1H6ApNqux6ovADQhnyj45QqNb,100000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19GVyZ6FpAyqLB6xpNspKP9jrJHH5XjJMz,428050000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15zu4jiKxv8XRAuzgrHYace8VJMro4TSXA,200000000
1502402976000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F3TaJqgVM53MEHNkhPWGNjKqUNzgpLaae,14558169
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15qf867k1XaAA7VVUvTZQrBW7yELv43yN7,2000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GPVxdhQowt2CyFvcKrJPm74pQBS9ivjx2,2948994
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AsXVeWEHuGoWjB2AYprGxqsmeAX4iWBvg,1500000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,139M4i8oGoVmDhqVP1jioTKuPu47ZHeYge,3109617
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CAXTN9gLobr6NDEm4ZCHAMkdayxVqEQU2,53200000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,177B1tpAB9PpVH2HTZYCBgvp4vSdmN9kr7,125868995
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3D4MxwLNwQcYmDLWYLVyUQSjVYzepXbvap,1230000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QdKzbMoUpYEpWrYyJEZoWcPUrfcxgwzqu,10005406
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,123JNbN4JA718hVawsiF1xC9o8ym78w9vD,19474917
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FsEgT7JVgoQNUkq376MFBUa7EJ7vbUfWL,32169670
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DHwRmGSACt75rdjMwuXjwLRT4qgEXPHqs,31905652
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CSVVVrPRFCavBm1YoMsbC8fhLpp3sqjdB,1000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DeCXfVXTogyzwrajSfECtVDHJXRZGG8cE,95648636
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Y8Y7Hh4m3uBJxn2qvWpv3puEdDpeCPAA,9630051
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LFQxQy6n1wQ7zKRFnsvMWXdHoxiM87PQx,1000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FLwJi4pMPnDJr4iVy4mZtLKmJNfb9YMh1,9000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PYvvNoPQGoW6PEkpZrmSrs3c9ucGtdtz1,15153432
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12MbNa58sYixHLjo59HaFbWs3aR16WjSv1,251264425
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GftYMyD6dL8fmTnVMQt3EPjzDyv3ufRSk,2200000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PApAu9Lv91bBpE1b5KRu9QniUYhrTob5p,3777970
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pjm2m53Zwu9C7BCmtM1eHGZq8gRemyFph,25606795
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DxhyUc6xdK2pTCN5YP4bu6rLxmKwTyfHW,42021830
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K4pconYpSZnQRckBCAtJvDau9CLkdiKF4,10000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EjAu7DWqy3ixKYEJjRX8vQa2XWWQ8K1C,16000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P32EZZ9ej4BQpJ9UoRkfozMhzN7KWy1Mb,25244150
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19kCjiQFkN62YRGLb1sz7ZKZ8vFD3nLw9Q,3041504
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DPKTQ2fnXjVmiYzYypUmwt4JfMXk5Grum,14412697
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mur4edoF4rj2g4e8ThNUP4JvL1ZqNsCze,50000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12iCwC4brmPgWZgscsFSn3Rra4fYPYVUxG,3500000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LfQk3oTTXpTBduUGxaEPD2QBKFJZNAUyv,30000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15wCQQYEHDe26a86RQTmEZ8Q2UYQksUH2a,570000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19XdK8Yqoy18y9MZxnDsSBYgHScrgrE15A,6310000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FRZ5Y7tGnMnLNUDkfBVmYgGW2bAd8V5Zz,3848580
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QU3FyJ1ycQYwbWoUuZBcGDSxPqnSN4NE,535700000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18xNfETLnX741f4Y3D54RtWWgB132EENpv,988888
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hk4h6HaBFW2naaaJVQuNPHFpL52h9X4x5,15415090
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14XscJhw1ek2Uu83m5U5ftyZAQc2kcg4K8,2400000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17PXyLG266a6XpdQP5crXrZ4GJg4P6Tkj1,18454186
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gqp7D39j3kxKW73tPok3Sof9ekzkoUNrz,600000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DLNr3sdoMMgkB568Hkc8W1Y1vx1ESkqLZ,2900000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17FyS8YEyev3sUUJE4QEhUjQvffqacCcLD,2930892
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EMmhMU6hjAJmF6oYAHgscb9MPnzRuatp1,50000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13x9EEitXURwA53EKFB8n64Tz75P2AXCq5,564934
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A4NBdT1KAmGAxD7qi5La16tue2asELPi9,700000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1451t82iCVf6T3G5gHHg3eRGA8EXMGk39p,41618303
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13bjKFUV3bnhqJJveSc13AL9cVgXmUpCP3,10800000000
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3D8zaByJvjEmqCBAsJ132f4fPfud9VD6gX,14019758
1513896352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Ho3pd4ghQsvwShq693rnf2YXB5tWhFN3,39400000
1518074272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32m3ZayLTqw72AFF8ihpu9DNsA3gzBrhCU,21330000
1518074272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EzRVDP6Wg66XphjAHssLqGikNaGZDwpAn,114886300
1518074272000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KkcgCKCQEqhQUprTc6TCPJBsUCjWRPY6P,1160048
1503345056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,179L1k35NNJEFhsbALU9LbpVRhuLmH1ENc,49900000
1490393504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cky3c6ALQPenUhW43iiqUED632FGjgkyk,2093666
1490393504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PgTsgRnNsLdBxwreFY3oRNkyRhZEUakXk,163672524
1487108512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33GrBTaXsyBSfyeKaQSbBbyFBn2wiV8JGd,98667616
1487108512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KYiNcqzArYWDCN3iTq5uvxKLhwcCjr3e2,5000000
1487108512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,400000000
1488132512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15k1QiiN1JwbQLbse9uDypEWhx7iF6mpM5,22329736
1515936160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtRzVwcDyeziFm1qXLdnJjsTuMVeEg611,100000000
1515936160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NFA4ZEHwYpyfheJFkv93exiVyCVoiPmj3,5000000
1498003872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MVYK6LNasZphBi6As7uxvXLMKG3ASTYM1,8300000
1498003872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EojJpfjNpqJXTS7PsfmikimJY6pBTnFWL,694914
1498003872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17SdvbBtgtT9mgHfr8mMdzos2ZMyensPpi,700000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17SnD7Drq2id2jSUs2uF7awxK3t3aW5jDp,272779095
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QENmN6RM63F1QWzuAxatgzE1TU9TA5VKY,13495256
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LGdHng9mFqsGCpMrFnBi9A2y1jRuV5evR,8650000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19ebu5bUtBHrds1i27ASWteuk42d9ac5aq,140000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PddNRCdDGFb2VTbyt8hAVQtyZaXTj4kbD,3215000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JXnMKH3dCVygAYwfqWAzdnwCowDMCNVqe,2000000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15fvyXSGSo4SxtoFknt6ZVbfPjZ9M2QiJn,138089865
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BU6XXspdkLmzovdUn2dwAFU8wdVzfjSyK,4000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1502491712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E3G1dba4s5aHYXvVQTeNgkPm7iJqrFwfx,12142200
