timestamp,input_key,output_key,satoshis
1483375072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13u2wdWZV5crharM5fhJnVLE5Y8fBNi1An,79690000
1496965600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19aDGudTz3WHMV32nVy5ZE768yEgdcq3ny,200000000
1496965600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dtb156n6pumdh12Fnwp4RrpZoHBKpxUS7,20228200
1496965600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ma1Lw84YU4rkdvJP7PuaJngKeDQrKb4tT,10000000
1496965600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DQfP195AHwVnnrr9Ved42YWqFTLoQLYRf,12000000
1318625760000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Eo5sQhmS4Hpic8xqdGK9R81PFUo65QaRa,500000
1318625760000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1DuLbKY131ijeKHjQt2K2dB8HS32vYjKtg,500000
1318625760000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1321eBhzadoFKYm62G4yPZgtotWvvcuaqG,500000
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PXqejZtHd8ojnabpcJtQkM3QvkYJ6VU2U,60000000
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,50000000
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,803112
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CgKU8h3dynhV2pXn6UiCyLNWU5QMW3B8V,100000000
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,151VAZZ5orLSaZ3KabkTk27uDBxUnAqofR,300000000
1504903648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MDDP1wiMt9W7Rrg2BEHmafNDFr4QXijAC,1000000
1283916256000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1GRez8EdJdRw2jgPT23s64PLiZRicv3BGv,5000000
1283916256000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MvBJmdw37zx4eaPC1ucNyyjxeAz5SqeA8,45000000
1460732384000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CT99bYPQPsiweRgwReSkSdAesEwAVxRoa,12190000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N2uQPQs3ycSJwujT5dvQXpxrtmnQS4JVb,15000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DoWcw3osHG2ag6Eji38EHgLHSHrvXzbHh,450200
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,110000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,300000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,100000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G37eadSokbK66wQg7gYy2yTXqkLDzBSZJ,500000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13XYLMgVttZCQrHc3fdbS3GRayCWnVpFTY,3000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18mDHY1hLNcGJvbFgzBZTzvX5ncFcrgYhD,10000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,150000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,210000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12MqiWEAqb5DAtAWXfr4e2UfKssfCUAKtT,71022982
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,104828553
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JCw54xoygE3ndTbw6E9SWdoS6b2MUz9bx,41300000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NchicszMix6ELar2EsSzESYyoGd5vbToF,13400000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,120000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,140000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CDJsxNJz84b4gmoaSbnSzEQ3gP8zeDRAg,120000000
1513800160000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,200000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LAqndJVt9phVhGjs4FjDgJuiPqVUXm4HH,3913622
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15WyWCxrNh3TP4LF52Dc38CYdps5ss7fDF,3000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KjwEkC9WSK6uL3Vsbsx16oXn5kTsmubJ3,100000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13iuJTgnrBmkoAiRQnrJfXL5eTJqs8LjUQ,12004210
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,150000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYiHixDSWVANkgignnVqRGi7wJuRC9H5G,200000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,200000000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BG36azmzVipwUwCQ164qc9gtAWTbmPJvv,11128000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17x41VUnB5YHKE6jXCZogWQ5gvpQ959Leb,2500000
1503183328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BDNN8Wxd92am9pHFSBemEsT1V5oa57A7Z,2991171
1468506592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,147eF84igxP6vPUfCPFCxgH793M54SQNzU,600000000
1468506592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12eGGsfUhXNNDTy4TFx3gjtLK2d9XbwZVZ,75000000
1499749504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B29Wt5XcSxvjBwdTEuwLcJRfEWEXjogow,333952393
1499749504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,7676742
1499749504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,38000000
1499749504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Hsw7B9c2DieMvVbj2kfwdE26FGd1g3ZM,30000000
1499749504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Ed6yWi73hG7BukRfa4vkq8FZUNgrfV9AV,672698
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gbd6efD4frsujkRJqKxh5j4GNnKXaRwE2,1205514
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FjQV9VipbBY5QjuSfarcF9w135YnWntDR,50000000
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LxgWN2jezpcDoFreBJRDCJok3xMCcF9HR,4390000
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CcFtzfXSHUrq9qHucmvPEVG8dfJVityE4,50000000
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZkfRgPQvtzXQtDzsr4v8vKdNgLxmWM9p,12320126
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2LdypKWc8XWhMdbGjLyr1cNkyXBWBt4T,471045733
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EyFqP94SXZNoDUeXnKPELioyqZN7ET5bQ,620000
1514364032000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EQopFe5ngUZ3P4CBqZ4yWtFgj5X3UcCMQ,1240000
1453128832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36Hpb2vmkMDRF8dqv84v1tofFSXehBt82B,100000000
1489771648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DohJYyCQRoZgFquqbc3Eo3cWvxU22HB6u,852564
1489771648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cf8GrymaiH9QQwbrvAkL2aKpt5Apfm8Lc,38362000
1489771648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19JFCJ3MBzbPCKmGyLmuM9jjEtVLQCqvVW,4190791
1489771648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3F96Yg7pGxDQ4NRNjvg4T2Y5aDJUNwVr4G,100000000
1489771648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DpDrSVvm5hzWxBY5rZr7uFappdE41FFB7,852564
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J5pJfqNGXma4dS9xiQ1FRLQjd97DvabHY,40000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PGeGk2o8DHz6RCh52dCHvjkbLAFhw1VAu,5000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BRuVhseqoRMtkHcr2yrCCWhQ4j43R5uYp,2800000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7WJJorqJmXxbUWLS5AThoXd9reh9DCSG,4700000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1mYS982NHYQ38xL9mCNmryt5MxQBDwQdz,10000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZ9M37XJvBBNmSoxnzBNdA3K2hxEithZR,20000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K3Cy22FSj2jU6RWP9n4nimx83zuyyKAB,25000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DNfLm6Rf2CucGEjCNTgWUHYFDDLqMR1Wg,3750000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16z4vmXrpLzXWRwCQ8icJ6Ayb76jJVVMrm,14059355
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CE5y3dJHCES73DH5DskSzTPKXLDEoR9L6,877000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36z5Gjdnu5tWBuxdrdqGApyZsaWBjBqFfM,3940000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13WiFVWfy9bwBYWQNjGKbckYCimPg1manZ,6128000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LeB2keNwrPfEc2UbZzW9UaJA75suLny9Q,57945347
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MSzLeLBkbK4PWvkHq8PWR54Tn4ANqYnpi,20000000
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39CqZuk5t3LPR3nCfQ47nqYfjpuTsj8WEt,160380678
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HQNAbEQNJaLg5KmbkmwY16H63aJfsXy3z,2800584
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DavM1RVN8oj2P5jk3CCeDccHDfwc7ATxg,2136064
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jyi6GJWSyufrhFqQnodruJucnDHtdKJEL,100016471
1514839168000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39TZkUMvNnsS9fm7GZubgabfiXFZYYixoo,555000
1508785280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17WLKkQanLXMmaHP9nBoRDzRHVdNRDyGFh,3631960
1508785280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GoGVrPcFupb6c9gvFmzK9ULPDLzMtvN6s,545624
1513757824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Lc8t2AKpECJeMfP1sy76h9ZwDahCT6GGh,400000
1513757824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Am3HSvHTVhA7o8Jyvv9ZVqgk3VVa2Jxwd,4122321
1513757824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LCfazExxd1rXx6QZwqLp32bo1KKk9uKtH,10000000
1513757824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LBFbH46XdSRL7k7wtto8E3kds1QcAEh1k,350436
